Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-02-23-03-14/trial-00-0157/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0157/0001,"{""field"": ""[\""spec\"", \""sentinel\"", \""command\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0157/0002,"{""field"": ""[\""spec\"", \""sentinel\"", \""command\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0157/0003,"{""field"": ""[\""spec\"", \""sentinel\"", \""command\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0157/0004,"{""field"": ""[\""spec\"", \""redis\"", \""initContainers\"", 0, \""resizePolicy\""]"", ""testcase"": ""array-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0157/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0157/0006,"{""field"": ""[\""spec\"", \""redis\"", \""initContainers\"", 0, \""resizePolicy\""]"", ""testcase"": ""array-push""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0157/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0157/0008,"{""field"": ""[\""spec\"", \""redis\"", \""initContainers\"", 0, \""resizePolicy\""]"", ""testcase"": ""array-pop""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0157/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0158/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0158/0001,"{""field"": ""[\""spec\"", \""redis\"", \""initContainers\"", 0, \""resizePolicy\""]"", ""testcase"": ""array-empty""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0158/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0158/0003,"{""field"": ""[\""spec\"", \""sentinel\"", \""initContainers\"", 0, \""stdinOnce\""]"", ""testcase"": ""boolean-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""sentinel"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0158/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0158/0005,"{""field"": ""[\""spec\"", \""sentinel\"", \""initContainers\"", 0, \""stdinOnce\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""sentinel"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0158/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0158/0007,"{""field"": ""[\""spec\"", \""sentinel\"", \""initContainers\"", 0, \""stdinOnce\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""sentinel"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0158/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0159/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0159/0001,"{""field"": ""[\""spec\"", \""redis\"", \""extraVolumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""accessModes\""]"", ""testcase"": ""k8s-invalid_access_mode""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""extraVolumes"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0159/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0159/0003,"{""field"": ""[\""spec\"", \""redis\"", \""extraVolumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""accessModes\""]"", ""testcase"": ""k8s-change_access_mode""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""extraVolumes"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0159/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0159/0005,"{""field"": ""[\""spec\"", \""redis\"", \""customConfig\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0159/0006,"{""field"": ""[\""spec\"", \""redis\"", \""customConfig\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0159/0007,"{""field"": ""[\""spec\"", \""redis\"", \""customConfig\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0159/0008,"{""field"": ""[\""spec\"", \""redis\"", \""customConfig\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0159/0009,"{""field"": ""[\""spec\"", \""redis\"", \""initContainers\"", 0, \""resources\"", \""limits\"", \""ACTOKEY\""]"", ""testcase"": ""k8s-quantity_increase""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""initContainers"", 0, ""name""]","message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='2000m', path=[""spec"", ""redis"", ""initContainers"", 0, ""resources"", ""limits"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-23-03-14/trial-00-0159/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0160/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0160/0001,"{""field"": ""[\""spec\"", \""redis\"", \""initContainers\"", 0, \""resources\"", \""limits\"", \""ACTOKEY\""]"", ""testcase"": ""k8s-quantity_decrease""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""initContainers"", 0, ""name""]","message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='1000m', path=[""spec"", ""redis"", ""initContainers"", 0, ""resources"", ""limits"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-23-03-14/trial-00-0160/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0160/0003,"{""field"": ""[\""spec\"", \""redis\"", \""exporter\"", \""resources\"", \""requests\"", \""ACTOKEY\""]"", ""testcase"": ""k8s-quantity_increase""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='2000m', path=[""spec"", ""redis"", ""exporter"", ""resources"", ""requests"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-23-03-14/trial-00-0161/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0161/0001,"{""field"": ""[\""spec\"", \""redis\"", \""exporter\"", \""resources\"", \""requests\"", \""ACTOKEY\""]"", ""testcase"": ""k8s-quantity_decrease""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='1000m', path=[""spec"", ""redis"", ""exporter"", ""resources"", ""requests"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-23-03-14/trial-00-0162/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0163/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0163/0001,"{""field"": ""[\""spec\"", \""redis\"", \""customStartupProbe\""]"", ""testcase"": ""k8s-http_probe""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0163/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0163/0003,"{""field"": ""[\""spec\"", \""redis\"", \""customStartupProbe\""]"", ""testcase"": ""k8s-tcp_probe""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0163/0004,"{""field"": ""[\""spec\"", \""redis\"", \""customStartupProbe\""]"", ""testcase"": ""k8s-exec_probe""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0163/0005,"{""field"": ""[\""spec\"", \""redis\"", \""extraContainers\"", 0, \""ports\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""extraContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0163/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0163/0007,"{""field"": ""[\""spec\"", \""sentinel\"", \""serviceAnnotations\"", \""ACTOKEY\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""spec"", ""sentinel"", ""serviceAnnotations"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-23-03-14/trial-00-0164/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0164/0001,"{""field"": ""[\""spec\"", \""sentinel\"", \""serviceAnnotations\"", \""ACTOKEY\""]"", ""testcase"": ""string-change""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""spec"", ""sentinel"", ""serviceAnnotations"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-23-03-14/trial-00-0165/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0165/0001,"{""field"": ""[\""spec\"", \""sentinel\"", \""serviceAnnotations\"", \""ACTOKEY\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='', path=[""spec"", ""sentinel"", ""serviceAnnotations"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-23-03-14/trial-00-0166/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0166/0001,"{""field"": ""[\""spec\"", \""redis\"", \""extraContainers\"", 0, \""stdinOnce\""]"", ""testcase"": ""boolean-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""extraContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0166/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0166/0003,"{""field"": ""[\""spec\"", \""redis\"", \""extraContainers\"", 0, \""stdinOnce\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""extraContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0166/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0166/0005,"{""field"": ""[\""spec\"", \""redis\"", \""extraContainers\"", 0, \""stdinOnce\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""extraContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0166/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0167/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0167/0001,"{""field"": ""[\""spec\"", \""redis\"", \""initContainers\"", 0, \""lifecycle\"", \""preStop\"", \""httpGet\"", \""httpHeaders\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0167/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0167/0003,"{""field"": ""[\""spec\"", \""sentinel\"", \""initContainers\"", 0, \""terminationMessagePolicy\""]"", ""testcase"": ""string-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""sentinel"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0167/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0167/0005,"{""field"": ""[\""spec\"", \""sentinel\"", \""initContainers\"", 0, \""terminationMessagePolicy\""]"", ""testcase"": ""string-change""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""sentinel"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0167/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0167/0007,"{""field"": ""[\""spec\"", \""sentinel\"", \""initContainers\"", 0, \""terminationMessagePolicy\""]"", ""testcase"": ""string-empty""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""sentinel"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0167/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0167/0009,"{""field"": ""[\""spec\"", \""sentinel\"", \""extraContainers\"", 0, \""volumeDevices\""]"", ""testcase"": ""array-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""sentinel"", ""extraContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0167/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0168/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0168/0001,"{""field"": ""[\""spec\"", \""sentinel\"", \""extraContainers\"", 0, \""volumeDevices\""]"", ""testcase"": ""array-push""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""sentinel"", ""extraContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0168/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0168/0003,"{""field"": ""[\""spec\"", \""sentinel\"", \""extraContainers\"", 0, \""volumeDevices\""]"", ""testcase"": ""array-pop""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""sentinel"", ""extraContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0168/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0168/0005,"{""field"": ""[\""spec\"", \""sentinel\"", \""extraContainers\"", 0, \""volumeDevices\""]"", ""testcase"": ""array-empty""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""sentinel"", ""extraContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0168/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0168/0007,"{""field"": ""[\""spec\"", \""redis\"", \""serviceAnnotations\""]"", ""testcase"": ""object-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""spec"", ""redis"", ""serviceAnnotations"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-23-03-14/trial-00-0169/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0169/0001,"{""field"": ""[\""spec\"", \""redis\"", \""serviceAnnotations\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0170/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0170/0001,"{""field"": ""[\""spec\"", \""redis\"", \""exporter\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0170/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0170/0003,"{""field"": ""[\""spec\"", \""redis\"", \""exporter\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0170/0004,"{""field"": ""[\""spec\"", \""redis\"", \""exporter\"", \""env\"", 0, \""valueFrom\"", \""resourceFieldRef\"", \""divisor\""]"", ""testcase"": ""k8s-quantity_increase""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""exporter"", ""env"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0170/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0170/0006,"{""field"": ""[\""spec\"", \""redis\"", \""exporter\"", \""env\"", 0, \""valueFrom\"", \""resourceFieldRef\"", \""divisor\""]"", ""testcase"": ""k8s-quantity_decrease""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""exporter"", ""env"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0170/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0170/0008,"{""field"": ""[\""spec\"", \""redis\"", \""extraContainers\"", 0, \""command\""]"", ""testcase"": ""array-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""extraContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0170/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0171/0000,{},False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0171/0001,"{""field"": ""[\""spec\"", \""redis\"", \""extraContainers\"", 0, \""command\""]"", ""testcase"": ""array-push""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""extraContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0171/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0171/0003,"{""field"": ""[\""spec\"", \""redis\"", \""extraContainers\"", 0, \""command\""]"", ""testcase"": ""array-pop""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""extraContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0171/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0171/0005,"{""field"": ""[\""spec\"", \""redis\"", \""extraContainers\"", 0, \""command\""]"", ""testcase"": ""array-empty""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""redis"", ""extraContainers"", 0, ""name""]",,None,
testrun-2024-02-23-03-14/trial-00-0171/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-23-03-14/trial-00-0171/0007,"{""field"": ""[\""spec\"", \""sentinel\"", \""podAnnotations\"", \""ACTOKEY\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""spec"", ""sentinel"", ""podAnnotations"", ""ACTOKEY""]) system_state_diff=None",None,
