Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-strimzi-new/trial-00-0001/0001,"{""field"": ""[\""spec\"", \""kafka\"", \""template\"", \""pod\"", \""affinity\"", \""podAntiAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""topologyKey\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-strimzi-new/trial-00-0001/0002,"{""field"": ""[\""spec\"", \""cruiseControl\"", \""template\"", \""deployment\"", \""metadata\"", \""annotations\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-strimzi-new/trial-00-0001/0003,"{""field"": ""[\""spec\"", \""entityOperator\"", \""template\"", \""userOperatorContainer\""]"", ""testcase"": ""object-deletion""}",False,,,,message='Invalid input determined from status message: Kafka kafka/test-cluster has invalid configuration. Cruise Control cannot be deployed with a Kafka cluster which has only one broker. It requires at least two Kafka brokers.' responsible_property=[],None,
testrun-strimzi-new/trial-00-0001/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,message='Invalid input determined from status message: Kafka kafka/test-cluster has invalid configuration. Cruise Control cannot be deployed with a Kafka cluster which has only one broker. It requires at least two Kafka brokers.' responsible_property=[],None,
testrun-strimzi-new/trial-00-0001/0005,"{""field"": ""[\""spec\"", \""entityOperator\"", \""template\"", \""userOperatorContainer\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-strimzi-new/trial-00-0001/0006,"{""field"": ""[\""spec\"", \""kafka\"", \""template\"", \""pod\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""labelSelector\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-00-0001/0007,"{""field"": ""[\""spec\"", \""kafka\"", \""template\"", \""pod\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""labelSelector\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-00-0001/0008,"{""field"": ""[\""spec\"", \""zookeeper\"", \""resources\"", \""claims\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-00-0001/0009,"{""field"": ""[\""spec\"", \""zookeeper\"", \""resources\"", \""claims\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-00-0002/0000,{},False,,,,,None,
testrun-strimzi-new/trial-00-0003/0000,{},False,,,,,None,
testrun-strimzi-new/trial-00-0003/0001,"{""field"": ""[\""spec\"", \""cruiseControl\"", \""jvmOptions\"", \""-Xms\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-strimzi-new/trial-00-0003/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-strimzi-new/trial-00-0003/0003,"{""field"": ""[\""spec\"", \""kafka\"", \""template\"", \""kafkaContainer\"", \""env\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-strimzi-new/trial-00-0003/0004,"{""field"": ""[\""spec\"", \""zookeeper\"", \""template\"", \""pod\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""namespaces\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-00-0003/0005,"{""field"": ""[\""spec\"", \""zookeeper\"", \""template\"", \""pod\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""namespaces\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-00-0003/0006,"{""field"": ""[\""spec\"", \""zookeeper\"", \""template\"", \""pod\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""namespaces\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-strimzi-new/trial-00-0003/0007,"{""field"": ""[\""spec\"", \""zookeeper\"", \""template\"", \""pod\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""namespaces\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-strimzi-new/trial-00-0003/0008,"{""field"": ""[\""spec\"", \""kafka\"", \""listeners\"", 0, \""authentication\"", \""jwksIgnoreKeyUse\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-strimzi-new/trial-00-0003/0009,"{""field"": ""[\""spec\"", \""kafka\"", \""listeners\"", 0, \""authentication\"", \""jwksIgnoreKeyUse\""]"", ""testcase"": ""boolean-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev=True, curr=False, path=[""spec"", ""kafka"", ""listeners"", 0, ""authentication"", ""jwksIgnoreKeyUse""]) system_state_diff=None",None,
testrun-strimzi-new/trial-00-0004/0000,{},False,,,,,None,
testrun-strimzi-new/trial-00-0004/0001,"{""field"": ""[\""spec\"", \""kafka\"", \""listeners\"", 0, \""authentication\"", \""jwksIgnoreKeyUse\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,"message='Invalid input determined from status message: Resource Kafka(kafka/test-cluster) contains object at path spec.kafka.listeners.auth with an unknown property: jwksIgnoreKeyUse' responsible_property=[""spec"", ""kafka"", ""listeners"", 0, ""authentication"", ""jwksIgnoreKeyUse""]",None,
testrun-strimzi-new/trial-00-0004/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-strimzi-new/trial-00-0004/0003,"{""field"": ""[\""spec\"", \""kafka\"", \""listeners\"", 0, \""authentication\"", \""jwksIgnoreKeyUse\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,"message='Invalid input determined from status message: Resource Kafka(kafka/test-cluster) contains object at path spec.kafka.listeners.auth with an unknown property: jwksIgnoreKeyUse' responsible_property=[""spec"", ""kafka"", ""listeners"", 0, ""authentication"", ""jwksIgnoreKeyUse""]",None,
testrun-strimzi-new/trial-00-0004/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-strimzi-new/trial-00-0005/0000,{},False,,,,,None,
testrun-strimzi-new/trial-00-0005/0001,"{""field"": ""[\""spec\"", \""kafka\"", \""listeners\"", 0, \""authentication\"", \""clientId\""]"", ""testcase"": ""string-deletion""}",False,,,,"message='Invalid input determined from status message: Resource Kafka(kafka/test-cluster) contains object at path spec.kafka.listeners.auth with an unknown property: clientId' responsible_property=[""spec"", ""kafka"", ""listeners"", 0, ""authentication"", ""clientId""]",None,
testrun-strimzi-new/trial-00-0005/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-strimzi-new/trial-00-0006/0000,{},False,,,,,None,
testrun-strimzi-new/trial-00-0006/0001,"{""field"": ""[\""spec\"", \""entityOperator\"", \""template\"", \""pod\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""labelSelector\""]"", ""testcase"": ""object-deletion""}",False,,,,"message='Invalid input determined from status message: Failure executing: PATCH at: https://10.96.0.1:443/apis/apps/v1/namespaces/kafka/deployments/test-cluster-entity-operator. Message: Deployment.apps ""test-cluster-entity-operator"" is invalid: [spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].weight: Invalid value: 0: must be in the range 1-100, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.topologyKey: Required value: can not be empty, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.topologyKey: Invalid value: """": name part must be non-empty, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.topologyKey: Invalid value: """": name part must consist of alphanumeric characters, \'-\', \'_\' or \'.\', and must start and end with an alphanumeric character (e.g. \'MyName\',  or \'my.name\',  or \'123-abc\', regex used for validation is \'([A-Za-z0-9][-A-Za-z0-9_.]*)?[A-Za-z0-9]\')]. Received status: Status(apiVersion=v1, code=422, details=StatusDetails(causes=[StatusCause(field=spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].weight, message=Invalid value: 0: must be in the range 1-100, reason=FieldValueInvalid, additionalProperties={}), StatusCause(field=spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.topologyKey, message=Required value: can not be empty, reason=FieldValueRequired, additionalProperties={}), StatusCause(field=spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.topologyKey, message=Invalid value: """": name part must be non-empty, reason=FieldValueInvalid, additionalProperties={}), StatusCause(field=spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.topologyKey, message=Invalid value: """": name part must consist of alphanumeric characters, \'-\', \'_\' or \'.\', and must start and end with an alphanumeric character (e.g. \'MyName\',  or \'my.name\',  or \'123-abc\', regex used for validation is \'([A-Za-z0-9][-A-Za-z0-9_.]*)?[A-Za-z0-9]\'), reason=FieldValueInvalid, additionalProperties={})], group=apps, kind=Deployment, name=test-cluster-entity-operator, retryAfterSeconds=null, uid=null, additionalProperties={}), kind=Status, message=Deployment.apps ""test-cluster-entity-operator"" is invalid: [spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].weight: Invalid value: 0: must be in the range 1-100, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.topologyKey: Required value: can not be empty, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.topologyKey: Invalid value: """": name part must be non-empty, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.topologyKey: Invalid value: """": name part must consist of alphanumeric characters, \'-\', \'_\' or \'.\', and must start and end with an alphanumeric character (e.g. \'MyName\',  or \'my.name\',  or \'123-abc\', regex used for validation is \'([A-Za-z0-9][-A-Za-z0-9_.]*)?[A-Za-z0-9]\')], metadata=ListMeta(_continue=null, remainingItemCount=null, resourceVersion=null, selfLink=null, additionalProperties={}), reason=Invalid, status=Failure, additionalProperties={}).' responsible_property=[]",None,
testrun-strimzi-new/trial-00-0006/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-strimzi-new/trial-00-0006/0003,"{""field"": ""[\""spec\"", \""entityOperator\"", \""template\"", \""pod\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""labelSelector\""]"", ""testcase"": ""object-empty""}",False,,,,"message='Invalid input determined from status message: Failure executing: PATCH at: https://10.96.0.1:443/apis/apps/v1/namespaces/kafka/deployments/test-cluster-entity-operator. Message: Deployment.apps ""test-cluster-entity-operator"" is invalid: [spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].weight: Invalid value: 0: must be in the range 1-100, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.topologyKey: Required value: can not be empty, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.topologyKey: Invalid value: """": name part must be non-empty, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.topologyKey: Invalid value: """": name part must consist of alphanumeric characters, \'-\', \'_\' or \'.\', and must start and end with an alphanumeric character (e.g. \'MyName\',  or \'my.name\',  or \'123-abc\', regex used for validation is \'([A-Za-z0-9][-A-Za-z0-9_.]*)?[A-Za-z0-9]\')]. Received status: Status(apiVersion=v1, code=422, details=StatusDetails(causes=[StatusCause(field=spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].weight, message=Invalid value: 0: must be in the range 1-100, reason=FieldValueInvalid, additionalProperties={}), StatusCause(field=spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.topologyKey, message=Required value: can not be empty, reason=FieldValueRequired, additionalProperties={}), StatusCause(field=spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.topologyKey, message=Invalid value: """": name part must be non-empty, reason=FieldValueInvalid, additionalProperties={}), StatusCause(field=spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.topologyKey, message=Invalid value: """": name part must consist of alphanumeric characters, \'-\', \'_\' or \'.\', and must start and end with an alphanumeric character (e.g. \'MyName\',  or \'my.name\',  or \'123-abc\', regex used for validation is \'([A-Za-z0-9][-A-Za-z0-9_.]*)?[A-Za-z0-9]\'), reason=FieldValueInvalid, additionalProperties={})], group=apps, kind=Deployment, name=test-cluster-entity-operator, retryAfterSeconds=null, uid=null, additionalProperties={}), kind=Status, message=Deployment.apps ""test-cluster-entity-operator"" is invalid: [spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].weight: Invalid value: 0: must be in the range 1-100, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.topologyKey: Required value: can not be empty, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.topologyKey: Invalid value: """": name part must be non-empty, spec.template.spec.affinity.podAntiAffinity.preferredDuringSchedulingIgnoredDuringExecution[0].podAffinityTerm.topologyKey: Invalid value: """": name part must consist of alphanumeric characters, \'-\', \'_\' or \'.\', and must start and end with an alphanumeric character (e.g. \'MyName\',  or \'my.name\',  or \'123-abc\', regex used for validation is \'([A-Za-z0-9][-A-Za-z0-9_.]*)?[A-Za-z0-9]\')], metadata=ListMeta(_continue=null, remainingItemCount=null, resourceVersion=null, selfLink=null, additionalProperties={}), reason=Invalid, status=Failure, additionalProperties={}).' responsible_property=[]",None,
testrun-strimzi-new/trial-00-0006/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-strimzi-new/trial-00-0007/0000,{},False,,,,,None,
testrun-strimzi-new/trial-00-0007/0001,"{""field"": ""[\""spec\"", \""entityOperator\"", \""template\"", \""pod\"", \""topologySpreadConstraints\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,"message='Invalid input determined from status message: Failure executing: PATCH at: https://10.96.0.1:443/apis/apps/v1/namespaces/kafka/deployments/test-cluster-entity-operator. Message: Deployment.apps ""test-cluster-entity-operator"" is invalid: [spec.template.spec.topologySpreadConstraints[0].whenUnsatisfiable: Unsupported value: ""ACTOKEY"": supported values: ""DoNotSchedule"", ""ScheduleAnyway"", spec.template.spec.topologySpreadConstraints[0].minDomains: Invalid value: 5: can only use minDomains if whenUnsatisfiable=DoNotSchedule, not ACTOKEY, spec.template.spec.topologySpreadConstraints[0].nodeTaintsPolicy: Unsupported value: ""ACTOKEY"": supported values: ""Honor"", ""Ignore""]. Received status: Status(apiVersion=v1, code=422, details=StatusDetails(causes=[StatusCause(field=spec.template.spec.topologySpreadConstraints[0].whenUnsatisfiable, message=Unsupported value: ""ACTOKEY"": supported values: ""DoNotSchedule"", ""ScheduleAnyway"", reason=FieldValueNotSupported, additionalProperties={}), StatusCause(field=spec.template.spec.topologySpreadConstraints[0].minDomains, message=Invalid value: 5: can only use minDomains if whenUnsatisfiable=DoNotSchedule, not ACTOKEY, reason=FieldValueInvalid, additionalProperties={}), StatusCause(field=spec.template.spec.topologySpreadConstraints[0].nodeTaintsPolicy, message=Unsupported value: ""ACTOKEY"": supported values: ""Honor"", ""Ignore"", reason=FieldValueNotSupported, additionalProperties={})], group=apps, kind=Deployment, name=test-cluster-entity-operator, retryAfterSeconds=null, uid=null, additionalProperties={}), kind=Status, message=Deployment.apps ""test-cluster-entity-operator"" is invalid: [spec.template.spec.topologySpreadConstraints[0].whenUnsatisfiable: Unsupported value: ""ACTOKEY"": supported values: ""DoNotSchedule"", ""ScheduleAnyway"", spec.template.spec.topologySpreadConstraints[0].minDomains: Invalid value: 5: can only use minDomains if whenUnsatisfiable=DoNotSchedule, not ACTOKEY, spec.template.spec.topologySpreadConstraints[0].nodeTaintsPolicy: Unsupported value: ""ACTOKEY"": supported values: ""Honor"", ""Ignore""], metadata=ListMeta(_continue=null, remainingItemCount=null, resourceVersion=null, selfLink=null, additionalProperties={}), reason=Invalid, status=Failure, additionalProperties={}).' responsible_property=[]",None,
testrun-strimzi-new/trial-00-0007/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-strimzi-new/trial-00-0007/0003,"{""field"": ""[\""spec\"", \""entityOperator\"", \""template\"", \""pod\"", \""topologySpreadConstraints\"", 0]"", ""testcase"": ""object-empty""}",False,,,,"message='Invalid input determined from status message: Failure executing: PATCH at: https://10.96.0.1:443/apis/apps/v1/namespaces/kafka/deployments/test-cluster-entity-operator. Message: Deployment.apps ""test-cluster-entity-operator"" is invalid: [spec.template.spec.topologySpreadConstraints[0].maxSkew: Invalid value: 0: must be greater than zero, spec.template.spec.topologySpreadConstraints[0].topologyKey: Required value: can not be empty, spec.template.spec.topologySpreadConstraints[0].whenUnsatisfiable: Unsupported value: """": supported values: ""DoNotSchedule"", ""ScheduleAnyway""]. Received status: Status(apiVersion=v1, code=422, details=StatusDetails(causes=[StatusCause(field=spec.template.spec.topologySpreadConstraints[0].maxSkew, message=Invalid value: 0: must be greater than zero, reason=FieldValueInvalid, additionalProperties={}), StatusCause(field=spec.template.spec.topologySpreadConstraints[0].topologyKey, message=Required value: can not be empty, reason=FieldValueRequired, additionalProperties={}), StatusCause(field=spec.template.spec.topologySpreadConstraints[0].whenUnsatisfiable, message=Unsupported value: """": supported values: ""DoNotSchedule"", ""ScheduleAnyway"", reason=FieldValueNotSupported, additionalProperties={})], group=apps, kind=Deployment, name=test-cluster-entity-operator, retryAfterSeconds=null, uid=null, additionalProperties={}), kind=Status, message=Deployment.apps ""test-cluster-entity-operator"" is invalid: [spec.template.spec.topologySpreadConstraints[0].maxSkew: Invalid value: 0: must be greater than zero, spec.template.spec.topologySpreadConstraints[0].topologyKey: Required value: can not be empty, spec.template.spec.topologySpreadConstraints[0].whenUnsatisfiable: Unsupported value: """": supported values: ""DoNotSchedule"", ""ScheduleAnyway""], metadata=ListMeta(_continue=null, remainingItemCount=null, resourceVersion=null, selfLink=null, additionalProperties={}), reason=Invalid, status=Failure, additionalProperties={}).' responsible_property=[]",None,
