Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-03-14-09-03/trial-03-0001/0001,"{""field"": ""[\""status\"", \""hostsWithTablesCreated\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0001/0002,"{""field"": ""[\""status\"", \""hostsWithTablesCreated\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0001/0003,"{""field"": ""[\""status\"", \""hostsWithTablesCreated\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0001/0004,"{""field"": ""[\""status\"", \""hostsWithTablesCreated\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0002/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0002/0001,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": ""yes""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0002/0002,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": ""Off""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0002/0003,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": ""off""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0002/0004,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": ""On""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0002/0005,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": ""on""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0002/0006,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": ""Disable""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0002/0007,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": ""disable""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0002/0008,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": ""Enable""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0002/0009,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": ""enable""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0003/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0003/0001,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": ""Disabled""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0004/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0004/0001,"{""field"": ""[\""spec\"", \""templates\"", \""podTemplates\"", 0, \""podDistribution\"", 0, \""type\""]"", ""testcase"": ""NamespaceAffinity""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0004/0002,"{""field"": ""[\""spec\"", \""templates\"", \""podTemplates\"", 0, \""podDistribution\"", 0, \""type\""]"", ""testcase"": ""ClickHouseInstallationAffinity""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0004/0003,"{""field"": ""[\""spec\"", \""templates\"", \""podTemplates\"", 0, \""podDistribution\"", 0, \""type\""]"", ""testcase"": ""ClusterAffinity""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0004/0004,"{""field"": ""[\""spec\"", \""templates\"", \""podTemplates\"", 0, \""podDistribution\"", 0, \""type\""]"", ""testcase"": ""ShardAffinity""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0004/0005,"{""field"": ""[\""spec\"", \""templates\"", \""podTemplates\"", 0, \""podDistribution\"", 0, \""type\""]"", ""testcase"": ""ReplicaAffinity""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0004/0006,"{""field"": ""[\""spec\"", \""templates\"", \""podTemplates\"", 0, \""podDistribution\"", 0, \""type\""]"", ""testcase"": ""PreviousTailAffinity""}",True,,message='statefulset: chi-test-cluster-replicated-0-0 replicas [1] ready_replicas [None]\npod: chi-test-cluster-replicated-0-0-0',,,None,
testrun-2024-03-14-09-03/trial-03-0005/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0005/0001,"{""field"": ""[\""spec\"", \""templates\"", \""podTemplates\"", 0, \""podDistribution\"", 0, \""type\""]"", ""testcase"": ""CircularReplication""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0005/0002,"{""field"": ""[\""status\"", \""hosts\""]"", ""testcase"": ""integer-deletion""}",True,,message='statefulset: chi-test-cluster-replicated-0-0 replicas [0] ready_replicas [None]',,,None,
testrun-2024-03-14-09-03/trial-03-0006/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0006/0001,"{""field"": ""[\""status\"", \""hosts\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0006/0002,"{""field"": ""[\""status\"", \""hosts\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0006/0003,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""templates\""]"", ""testcase"": ""object-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""configuration"", ""clusters"", 0, ""layout"", ""shards"", 0, ""templates"", ""clusterServiceTemplate""]",,None,
testrun-2024-03-14-09-03/trial-03-0006/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0007/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0007/0001,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""templates\"", \""shardServiceTemplate\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0007/0002,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""replicas\"", 0, \""templates\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0007/0003,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""replicas\"", 0, \""templates\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0007/0004,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""replicas\"", 0, \""settings\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0007/0005,"{""field"": ""[\""spec\"", \""troubleshoot\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0007/0006,"{""field"": ""[\""spec\"", \""troubleshoot\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-03-0007/0007,"{""field"": ""[\""spec\"", \""troubleshoot\""]"", ""testcase"": """"}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0000/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0000/0001,"{""field"": ""[\""status\"", \""hostsWithTablesCreated\""]"", ""testcase"": ""array-empty""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0000/0002,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""replicas\"", 0, \""shards\"", 0, \""templates\"", \""shardServiceTemplate\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0000/0003,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""replicas\"", 0, \""shards\"", 0, \""templates\"", \""shardServiceTemplate\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0000/0004,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""replicas\"", 0, \""shards\"", 0, \""templates\"", \""shardServiceTemplate\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0000/0005,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""replicas\"", 0, \""shards\"", 0, \""templates\"", \""shardServiceTemplate\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0000/0006,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""templates\"", \""volumeClaimTemplate\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0000/0007,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""templates\"", \""volumeClaimTemplate\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0000/0008,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""templates\"", \""volumeClaimTemplate\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0000/0009,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""templates\"", \""volumeClaimTemplate\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0001/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0001/0001,"{""field"": ""[\""status\"", \""errors\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0001/0002,"{""field"": ""[\""status\"", \""errors\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0001/0003,"{""field"": ""[\""status\"", \""errors\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0001/0004,"{""field"": ""[\""status\"", \""errors\"", 0]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0002/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0002/0001,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": ""disabled""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0002/0002,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": ""Enabled""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0002/0003,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secure\""]"", ""testcase"": ""enabled""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0002/0004,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""replicas\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0002/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0002/0006,"{""field"": ""[\""status\"", \""pods\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0002/0007,"{""field"": ""[\""status\"", \""pods\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0002/0008,"{""field"": ""[\""status\"", \""pods\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0002/0009,"{""field"": ""[\""status\"", \""pods\"", 0]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0003/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0003/0001,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0003/0002,"{""field"": ""[\""spec\"", \""useTemplates\"", 0, \""namespace\""]"", ""testcase"": ""string-deletion""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""useTemplates"", 0, ""namespace""]",,None,
testrun-2024-03-14-09-03/trial-04-0003/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0004/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0004/0001,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""templates\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0004/0002,"{""field"": ""[\""spec\"", \""configuration\"", \""zookeeper\"", \""nodes\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0004/0003,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""templates\"", \""podTemplate\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0004/0004,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""templates\"", \""podTemplate\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0004/0005,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""templates\"", \""podTemplate\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0004/0006,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""templates\"", \""podTemplate\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0004/0007,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""insecure\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0004/0008,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""insecure\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0004/0009,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""insecure\""]"", ""testcase"": """"}",False,,,,,None,
testrun-2024-03-14-09-03/trial-04-0005/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0000/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0000/0001,"{""field"": ""[\""spec\"", \""configuration\"", \""files\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0000/0002,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secret\"", \""value\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0000/0003,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secret\"", \""value\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0000/0004,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secret\"", \""value\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0000/0005,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""secret\"", \""value\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0000/0006,"{""field"": ""[\""spec\"", \""templates\"", \""serviceTemplates\"", 0, \""generateName\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0000/0007,"{""field"": ""[\""spec\"", \""templates\"", \""serviceTemplates\"", 0, \""generateName\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0000/0008,"{""field"": ""[\""spec\"", \""templates\"", \""serviceTemplates\"", 0, \""generateName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0000/0009,"{""field"": ""[\""spec\"", \""templates\"", \""serviceTemplates\"", 0, \""generateName\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0001/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0001/0001,"{""field"": ""[\""spec\"", \""defaults\"", \""templates\"", \""shardServiceTemplate\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0001/0002,"{""field"": ""[\""spec\"", \""defaults\"", \""templates\"", \""shardServiceTemplate\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0001/0003,"{""field"": ""[\""spec\"", \""defaults\"", \""templates\"", \""shardServiceTemplate\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0002/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0002/0001,"{""field"": ""[\""spec\"", \""useTemplates\"", 0, \""namespace\""]"", ""testcase"": ""string-change""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""useTemplates"", 0, ""namespace""]",,None,
testrun-2024-03-14-09-03/trial-05-0002/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0002/0003,"{""field"": ""[\""spec\"", \""useTemplates\"", 0, \""namespace\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0002/0004,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""zookeeper\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0002/0005,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""zookeeper\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0002/0006,"{""field"": ""[\""status\"", \""taskIDsCompleted\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0002/0007,"{""field"": ""[\""status\"", \""taskIDsCompleted\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0002/0008,"{""field"": ""[\""status\"", \""taskIDsCompleted\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0002/0009,"{""field"": ""[\""status\"", \""taskIDsCompleted\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0003/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0003/0001,"{""field"": ""[\""status\"", \""taskIDsCompleted\""]"", ""testcase"": ""array-empty""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0003/0002,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""zookeeper\"", \""nodes\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0003/0003,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""zookeeper\"", \""nodes\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0003/0004,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""zookeeper\"", \""nodes\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0004/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0004/0001,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""insecure\""]"", ""testcase"": ""False""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0004/0002,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""insecure\""]"", ""testcase"": ""false""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0004/0003,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""insecure\""]"", ""testcase"": ""True""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0004/0004,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""insecure\""]"", ""testcase"": ""true""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0004/0005,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""insecure\""]"", ""testcase"": ""No""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0004/0006,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""insecure\""]"", ""testcase"": ""no""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0004/0007,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""insecure\""]"", ""testcase"": ""Yes""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0004/0008,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""insecure\""]"", ""testcase"": ""yes""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0004/0009,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""insecure\""]"", ""testcase"": ""Off""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0005/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0005/0001,"{""field"": ""[\""spec\"", \""templates\"", \""hostTemplates\"", 0, \""spec\"", \""insecure\""]"", ""testcase"": ""off""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0006/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0006/0001,"{""field"": ""[\""spec\"", \""troubleshoot\""]"", ""testcase"": ""on""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0006/0002,"{""field"": ""[\""spec\"", \""troubleshoot\""]"", ""testcase"": ""Disable""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0006/0003,"{""field"": ""[\""spec\"", \""troubleshoot\""]"", ""testcase"": ""disable""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0006/0004,"{""field"": ""[\""spec\"", \""troubleshoot\""]"", ""testcase"": ""Enable""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0006/0005,"{""field"": ""[\""spec\"", \""troubleshoot\""]"", ""testcase"": ""enable""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0006/0006,"{""field"": ""[\""spec\"", \""troubleshoot\""]"", ""testcase"": ""Disabled""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0006/0007,"{""field"": ""[\""spec\"", \""troubleshoot\""]"", ""testcase"": ""disabled""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0006/0008,"{""field"": ""[\""spec\"", \""troubleshoot\""]"", ""testcase"": ""Enabled""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0006/0009,"{""field"": ""[\""spec\"", \""troubleshoot\""]"", ""testcase"": ""enabled""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0007/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0007/0001,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""templates\"", \""serviceTemplate\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0007/0002,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""templates\"", \""serviceTemplate\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0008/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0008/0001,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""replicas\"", 0, \""secure\""]"", ""testcase"": ""No""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0008/0002,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""replicas\"", 0, \""secure\""]"", ""testcase"": ""no""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0008/0003,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""replicas\"", 0, \""secure\""]"", ""testcase"": ""Yes""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0008/0004,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""replicas\"", 0, \""secure\""]"", ""testcase"": ""yes""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0008/0005,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""replicas\"", 0, \""secure\""]"", ""testcase"": ""Off""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0008/0006,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""replicas\"", 0, \""secure\""]"", ""testcase"": ""off""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0008/0007,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""replicas\"", 0, \""secure\""]"", ""testcase"": ""On""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0008/0008,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""replicas\"", 0, \""secure\""]"", ""testcase"": ""on""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0008/0009,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""replicas\"", 0, \""secure\""]"", ""testcase"": ""Disable""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0009/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0009/0001,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""replicas\"", 0, \""secure\""]"", ""testcase"": ""disable""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0010/0000,{},False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0010/0001,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""internalReplication\""]"", ""testcase"": ""True""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0010/0002,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""internalReplication\""]"", ""testcase"": ""true""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0010/0003,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""internalReplication\""]"", ""testcase"": ""No""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0010/0004,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""internalReplication\""]"", ""testcase"": ""no""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0010/0005,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""internalReplication\""]"", ""testcase"": ""Yes""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0010/0006,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""internalReplication\""]"", ""testcase"": ""yes""}",False,,,,,None,
testrun-2024-03-14-09-03/trial-05-0010/0007,"{""field"": ""[\""spec\"", \""configuration\"", \""clusters\"", 0, \""layout\"", \""shards\"", 0, \""internalReplication\""]"", ""testcase"": ""Off""}",False,,,,,None,
