Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-02-28-20-51/trial-00-0037/0003,"{""field"": ""[\""spec\"", \""restapi\"", \""serviceAccount\"", \""repoCredentials\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0037/0004,"{""field"": ""[\""spec\"", \""restapi\"", \""serviceAccount\"", \""repoCredentials\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0037/0005,"{""field"": ""[\""spec\"", \""restapi\"", \""serviceAccount\"", \""repoCredentials\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0037/0006,"{""field"": ""[\""spec\"", \""restapi\"", \""serviceAccount\"", \""repoCredentials\"", 0]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0037/0007,"{""field"": ""[\""spec\"", \""jobs\"", \""serviceAccount\"", \""repoCredentials\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0037/0008,"{""field"": ""[\""spec\"", \""jobs\"", \""serviceAccount\"", \""repoCredentials\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0037/0009,"{""field"": ""[\""spec\"", \""jobs\"", \""serviceAccount\"", \""repoCredentials\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0038/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0038/0001,"{""field"": ""[\""spec\"", \""jobs\"", \""serviceAccount\"", \""repoCredentials\"", 0]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0038/0002,"{""field"": ""[\""spec\"", \""grafana\"", \""password\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0038/0003,"{""field"": ""[\""spec\"", \""grafana\"", \""password\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0038/0004,"{""field"": ""[\""spec\"", \""grafana\"", \""password\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0039/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0039/0001,"{""field"": ""[\""spec\"", \""jobs\"", \""image\"", \""pullPolicy\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0039/0002,"{""field"": ""[\""spec\"", \""jobs\"", \""image\"", \""pullPolicy\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0039/0003,"{""field"": ""[\""spec\"", \""jobs\"", \""image\"", \""pullPolicy\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0039/0004,"{""field"": ""[\""spec\"", \""developer\"", \""externalOperatorIp\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0039/0005,"{""field"": ""[\""spec\"", \""developer\"", \""externalOperatorIp\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0039/0006,"{""field"": ""[\""spec\"", \""developer\"", \""externalOperatorIp\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0039/0007,"{""field"": ""[\""spec\"", \""developer\"", \""externalOperatorIp\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0039/0008,"{""field"": ""[\""spec\"", \""operator\"", \""serviceAccount\"", \""annotations\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0039/0009,"{""field"": ""[\""spec\"", \""authentication\"", \""oidc\"", \""clientIdSecretRef\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0039/0010,"{""field"": ""[\""spec\"", \""authentication\"", \""oidc\"", \""clientIdSecretRef\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0040/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0040/0001,"{""field"": ""[\""spec\"", \""authentication\"", \""oidc\"", \""clientIdSecretRef\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0041/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0041/0001,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""clusterController\"", \""volumeMounts\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0041/0002,"{""field"": ""[\""status\"", \""conditions\"", 0, \""status\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0041/0003,"{""field"": ""[\""status\"", \""conditions\"", 0, \""status\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0041/0004,"{""field"": ""[\""status\"", \""conditions\"", 0, \""status\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0041/0005,"{""field"": ""[\""status\"", \""conditions\"", 0, \""status\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0041/0006,"{""field"": ""[\""spec\"", \""developer\"", \""version\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0041/0007,"{""field"": ""[\""spec\"", \""developer\"", \""version\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0041/0008,"{""field"": ""[\""spec\"", \""developer\"", \""version\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0041/0009,"{""field"": ""[\""spec\"", \""developer\"", \""version\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0042/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0042/0001,"{""field"": ""[\""spec\"", \""grafana\"", \""secretPasswordKey\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0042/0002,"{""field"": ""[\""spec\"", \""grafana\"", \""secretPasswordKey\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0042/0003,"{""field"": ""[\""spec\"", \""grafana\"", \""secretPasswordKey\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0042/0004,"{""field"": ""[\""spec\"", \""grafana\"", \""secretPasswordKey\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-01-0000/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-01-0000/0001,"{""field"": ""[\""spec\"", \""operator\"", \""serviceAccount\"", \""repoCredentials\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-01-0000/0002,"{""field"": ""[\""spec\"", \""operator\"", \""serviceAccount\"", \""repoCredentials\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-01-0000/0003,"{""field"": ""[\""spec\"", \""operator\"", \""serviceAccount\"", \""repoCredentials\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-01-0000/0004,"{""field"": ""[\""spec\"", \""operator\"", \""serviceAccount\"", \""repoCredentials\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-01-0000/0005,"{""field"": ""[\""spec\"", \""cert\"", \""createForOperator\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-01-0000/0006,"{""field"": ""[\""spec\"", \""cert\"", \""createForOperator\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-01-0000/0007,"{""field"": ""[\""spec\"", \""restapi\"", \""tolerations\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-01-0000/0008,"{""field"": ""[\""spec\"", \""restapi\"", \""tolerations\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-01-0000/0009,"{""field"": ""[\""spec\"", \""restapi\"", \""tolerations\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-01-0001/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-01-0001/0001,"{""field"": ""[\""spec\"", \""restapi\"", \""tolerations\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-01-0001/0002,"{""field"": ""[\""spec\"", \""restapi\"", \""tolerations\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-01-0002/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-01-0002/0001,"{""field"": ""[\""spec\"", \""cert\"", \""secretName\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-01-0002/0002,"{""field"": ""[\""spec\"", \""cert\"", \""secretName\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-01-0002/0003,"{""field"": ""[\""spec\"", \""cert\"", \""secretName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-01-0002/0004,"{""field"": ""[\""spec\"", \""cert\"", \""secretName\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-01-0002/0005,"{""field"": ""[\""spec\"", \""restapi\"", \""annotations\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-01-0002/0006,"{""field"": ""[\""spec\"", \""deploy\"", \""restapi\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-01-0002/0007,"{""field"": ""[\""spec\"", \""deploy\"", \""restapi\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0000/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0000/0001,"{""field"": ""[\""spec\"", \""restapi\"", \""tolerations\""]"", ""testcase"": ""array-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0000/0002,"{""field"": ""[\""spec\"", \""serviceAccount\"", \""repoCredentials\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0000/0003,"{""field"": ""[\""spec\"", \""serviceAccount\"", \""repoCredentials\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0000/0004,"{""field"": ""[\""spec\"", \""serviceAccount\"", \""repoCredentials\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0000/0005,"{""field"": ""[\""spec\"", \""serviceAccount\"", \""repoCredentials\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0000/0006,"{""field"": ""[\""spec\"", \""operator\"", \""serviceAccount\"", \""repoCredentials\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0000/0007,"{""field"": ""[\""spec\"", \""operator\"", \""serviceAccount\"", \""repoCredentials\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0000/0008,"{""field"": ""[\""spec\"", \""operator\"", \""serviceAccount\"", \""repoCredentials\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0000/0009,"{""field"": ""[\""spec\"", \""operator\"", \""serviceAccount\"", \""repoCredentials\"", 0]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0001/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0001/0001,"{""field"": ""[\""status\"", \""removeOldOperatorBundleResources\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0001/0002,"{""field"": ""[\""status\"", \""removeOldOperatorBundleResources\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0001/0003,"{""field"": ""[\""status\"", \""removeOldOperatorBundleResources\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0001/0004,"{""field"": ""[\""status\"", \""removeOldOperatorBundleResources\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0002/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0002/0001,"{""field"": ""[\""spec\"", \""cert\"", \""certManager\"", \""renewBefore\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0002/0002,"{""field"": ""[\""spec\"", \""cert\"", \""certManager\"", \""renewBefore\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0002/0003,"{""field"": ""[\""spec\"", \""cert\"", \""certManager\"", \""renewBefore\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0002/0004,"{""field"": ""[\""spec\"", \""cert\"", \""certManager\"", \""renewBefore\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0002/0005,"{""field"": ""[\""spec\"", \""prometheus\"", \""allowAutobind\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0002/0006,"{""field"": ""[\""spec\"", \""prometheus\"", \""allowAutobind\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0002/0007,"{""field"": ""[\""spec\"", \""jobs\"", \""image\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0002/0008,"{""field"": ""[\""spec\"", \""jobs\"", \""image\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0002/0009,"{""field"": ""[\""spec\"", \""grafana\"", \""dashboardId\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0002/0010,"{""field"": ""[\""spec\"", \""grafana\"", \""dashboardId\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0003/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0003/0001,"{""field"": ""[\""spec\"", \""grafana\"", \""dashboardId\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0003/0002,"{""field"": ""[\""spec\"", \""grafana\"", \""dashboardId\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0004/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0004/0001,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""operator\"", \""volumes\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0004/0002,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""operator\"", \""volumes\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0004/0003,"{""field"": ""[\""spec\"", \""restapi\"", \""tolerations\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0004/0004,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""restapi\"", \""volumeMounts\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0004/0005,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""adminui\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0004/0006,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""adminui\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0004/0007,"{""field"": ""[\""spec\"", \""cert\"", \""certDuration\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0004/0008,"{""field"": ""[\""spec\"", \""cert\"", \""certDuration\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0004/0009,"{""field"": ""[\""spec\"", \""cert\"", \""certDuration\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0005/0000,{},True,,message='pod: stackgres-74f48b87d8-9gdsk container [stackgres] restart_count [1]',,,None,
testrun-2024-02-28-20-51/trial-02-0006/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0007/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0007/0001,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""clusterController\"", \""volumeMounts\""]"", ""testcase"": ""array-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0007/0002,"{""field"": ""[\""spec\"", \""cert\"", \""regenerateWebCert\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0007/0003,"{""field"": ""[\""spec\"", \""cert\"", \""regenerateWebCert\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0007/0004,"{""field"": ""[\""status\"", \""conditions\"", 0, \""lastTransitionTime\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0007/0005,"{""field"": ""[\""status\"", \""conditions\"", 0, \""lastTransitionTime\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0007/0006,"{""field"": ""[\""status\"", \""conditions\"", 0, \""lastTransitionTime\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0007/0007,"{""field"": ""[\""status\"", \""conditions\"", 0, \""lastTransitionTime\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0007/0008,"{""field"": ""[\""spec\"", \""adminui\"", \""service\"", \""loadBalancerIP\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0007/0009,"{""field"": ""[\""spec\"", \""adminui\"", \""service\"", \""loadBalancerIP\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0008/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0008/0001,"{""field"": ""[\""spec\"", \""adminui\"", \""service\"", \""loadBalancerIP\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0008/0002,"{""field"": ""[\""spec\"", \""adminui\"", \""service\"", \""loadBalancerIP\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0008/0003,"{""field"": ""[\""spec\"", \""adminui\"", \""service\"", \""loadBalancerIP\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0009/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0009/0001,"{""field"": ""[\""status\"", \""grafana\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0009/0002,"{""field"": ""[\""spec\"", \""developer\"", \""externalOperatorPort\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0009/0003,"{""field"": ""[\""spec\"", \""developer\"", \""externalOperatorPort\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0009/0004,"{""field"": ""[\""spec\"", \""developer\"", \""externalOperatorPort\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0009/0005,"{""field"": ""[\""spec\"", \""restapi\"", \""resources\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0009/0006,"{""field"": ""[\""spec\"", \""serviceAccount\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0009/0007,"{""field"": ""[\""spec\"", \""serviceAccount\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0009/0008,"{""field"": ""[\""spec\"", \""operator\"", \""annotations\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0009/0009,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""restapi\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0009/0010,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""restapi\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0010/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0011/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0011/0001,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""operator\"", \""volumes\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0011/0002,"{""field"": ""[\""spec\"", \""restapi\"", \""serviceAccount\"", \""repoCredentials\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0011/0003,"{""field"": ""[\""spec\"", \""restapi\"", \""serviceAccount\"", \""repoCredentials\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0011/0004,"{""field"": ""[\""spec\"", \""restapi\"", \""serviceAccount\"", \""repoCredentials\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0011/0005,"{""field"": ""[\""spec\"", \""restapi\"", \""serviceAccount\"", \""repoCredentials\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0011/0006,"{""field"": ""[\""spec\"", \""adminui\"", \""service\"", \""exposeHTTP\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0011/0007,"{""field"": ""[\""spec\"", \""adminui\"", \""service\"", \""exposeHTTP\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0011/0008,"{""field"": ""[\""spec\"", \""adminui\"", \""service\"", \""exposeHTTP\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0011/0009,"{""field"": ""[\""spec\"", \""adminui\"", \""service\"", \""exposeHTTP\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0012/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0012/0001,"{""field"": ""[\""spec\"", \""adminui\"", \""service\"", \""exposeHTTP\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0012/0002,"{""field"": ""[\""spec\"", \""adminui\"", \""image\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0012/0003,"{""field"": ""[\""spec\"", \""cert\"", \""webSecretName\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0012/0004,"{""field"": ""[\""spec\"", \""cert\"", \""webSecretName\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0013/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0013/0001,"{""field"": ""[\""spec\"", \""jobs\"", \""image\"", \""tag\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0013/0002,"{""field"": ""[\""spec\"", \""jobs\"", \""image\"", \""tag\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0013/0003,"{""field"": ""[\""spec\"", \""jobs\"", \""image\"", \""tag\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0013/0004,"{""field"": ""[\""spec\"", \""jobs\"", \""image\"", \""tag\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0013/0005,"{""field"": ""[\""spec\"", \""operator\"", \""serviceAccount\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0013/0006,"{""field"": ""[\""spec\"", \""operator\"", \""serviceAccount\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0013/0007,"{""field"": ""[\""spec\"", \""cert\"", \""certManager\"", \""duration\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0013/0008,"{""field"": ""[\""spec\"", \""cert\"", \""certManager\"", \""duration\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0013/0009,"{""field"": ""[\""spec\"", \""cert\"", \""certManager\"", \""duration\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0014/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0014/0001,"{""field"": ""[\""spec\"", \""cert\"", \""certManager\"", \""duration\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0014/0002,"{""field"": ""[\""spec\"", \""restapi\"", \""image\"", \""tag\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0014/0003,"{""field"": ""[\""spec\"", \""restapi\"", \""image\"", \""tag\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0014/0004,"{""field"": ""[\""spec\"", \""restapi\"", \""image\"", \""tag\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0015/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0015/0001,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""distributedlogsController\"", \""volumeMounts\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0015/0002,"{""field"": ""[\""spec\"", \""grafana\"", \""schema\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0015/0003,"{""field"": ""[\""spec\"", \""grafana\"", \""schema\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0015/0004,"{""field"": ""[\""spec\"", \""grafana\"", \""schema\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0015/0005,"{""field"": ""[\""spec\"", \""grafana\"", \""schema\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-02-0015/0006,"{""field"": ""[\""spec\"", \""developer\"", \""enableJvmDebugSuspend\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
